url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=755911619238174&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/333911596_212469754696365_2189607621669738376_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=813123&_nc_ohc=dKDbTI2TqbQAX8X8vCW&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfA5RQNOl0V7xJ0uDYeF-luYSsQeQGYCW7jJTtoW96i74g&oe=651EF47C	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333911596_212469754696365_2189607621669738376_n.jpg	
https://www.facebook.com/photo.php?fbid=755911515904851&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/333869401_1561831967661874_2974728737137735474_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=813123&_nc_ohc=3Ib2y9LktTIAX8nMfFe&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCmE7TV8GSysHD1v2imEDGHGOSzKSMQdQ7e1TgT-a2Oww&oe=651EBEFB	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333869401_1561831967661874_2974728737137735474_n.jpg	
https://www.facebook.com/photo.php?fbid=755911482571521&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/333546890_1933211457025874_6143683355317922777_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=813123&_nc_ohc=kkXu8u6YSbUAX_iOoxv&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDGrsGCDGGg7VG_iH5yhlUcDRb-PyZoPPLhJFyMbk5rIQ&oe=651EFC17	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333546890_1933211457025874_6143683355317922777_n.jpg	
https://www.facebook.com/photo.php?fbid=755911479238188&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/333713692_538773985050866_2514241060633921123_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=813123&_nc_ohc=ceQqhFBiz3cAX9_yBCh&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAcMldGv6e-7fV25XNDMFFTyESjFL7-I2R5rTA-hZiWSw&oe=6520358B	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333713692_538773985050866_2514241060633921123_n.jpg	
https://www.facebook.com/photo.php?fbid=755911332571536&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333543857_237359808718548_5933857163662010946_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=813123&_nc_ohc=3hgvfGUoqXIAX-0qFEW&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAaZlcq_tgVti7mW6RQvT-mAiAfR2Qlp-xv8UxQvYlKdg&oe=6520347D	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333543857_237359808718548_5933857163662010946_n.jpg	
https://www.facebook.com/photo.php?fbid=755911309238205&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333725216_5960757064001754_5579129532442359519_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=813123&_nc_ohc=737E39z5iuwAX-K3spe&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfC7j1ROzNT2V24iGm-EWKGCWY5lF3CawVs_3Tf4K_VgUA&oe=651E4950	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333725216_5960757064001754_5579129532442359519_n.jpg	
https://www.facebook.com/photo.php?fbid=755911172571552&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333534195_1250531275539635_3186778668271975715_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=813123&_nc_ohc=ug-8rR9AN-cAX8E5XVg&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfABoX0_ppAAQ80PloSKpun-mgFQ7kDYEP7LTLDX_cje1Q&oe=651F1106	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333534195_1250531275539635_3186778668271975715_n.jpg	
https://www.facebook.com/photo.php?fbid=755911149238221&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/333877780_203152225656652_292392881287720339_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=813123&_nc_ohc=Zk1eZDJNPIUAX88f6El&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfBPw01liS6SUUfVFi6ov8Kugc7ah2QFKWoagJ4mQqbaqA&oe=651FB270	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333877780_203152225656652_292392881287720339_n.jpg	
https://www.facebook.com/photo.php?fbid=755911049238231&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/333539861_2111812155678969_4458002432056697070_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=813123&_nc_ohc=OJ7kEK8PmqoAX9C_KD6&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfBCNwqAkHGiaZfYKx50ycHBfxIQoCgfnVOQfgxESB-1Gg&oe=651F13D4	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333539861_2111812155678969_4458002432056697070_n.jpg	
https://www.facebook.com/photo.php?fbid=755910869238249&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/333509884_3029195480722863_2773641642103396772_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=813123&_nc_ohc=N1SSnWLwftIAX-FR0ic&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCDB91bzxyfcBiJwir8FmxpWwt2cqQ_qO0lrTlgOmdlhw&oe=65202EF7	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333509884_3029195480722863_2773641642103396772_n.jpg	
https://www.facebook.com/photo.php?fbid=755910859238250&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/333536861_719450806587733_7030180054291849521_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=813123&_nc_ohc=2pWXGP8wtOEAX-c_hlP&_nc_oc=AQlLQwjBC8rzRBydJkhCK1nHp20ukttiQ3bE6Ra3b5GH-5rTnlF2_OL4X-6-8pMG3KQ&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfD8I4vKbFOmaWq8Wg0Ahc2YlzF9ZaCCz1VooixiAs2rLg&oe=651ED5D9	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333536861_719450806587733_7030180054291849521_n.jpg	
https://www.facebook.com/photo.php?fbid=755910722571597&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/333702530_932158517923821_5337989631625115716_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=813123&_nc_ohc=PGrR7u5XLPAAX80_d0Z&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCbrYc02yYVe5RGH881yY8caNu86dypHxotA_X6bFuPSg&oe=651E9050	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333702530_932158517923821_5337989631625115716_n.jpg	
https://www.facebook.com/photo.php?fbid=755910702571599&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/333559351_587919039923654_3862074825172813791_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=813123&_nc_ohc=Lvw6ChM8ymMAX8z6QqB&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfBaDpNJUET17wCRbjWeOrrNLi9f1GgbaSFBeEZS_oQqlg&oe=651F3BF0	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333559351_587919039923654_3862074825172813791_n.jpg	
https://www.facebook.com/photo.php?fbid=755910692571600&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333549360_1397672104334379_1057344932486814904_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=813123&_nc_ohc=A_qsj6ckSG0AX_B6vSY&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfA2a7pEU2V4Ic76MEzZkcGuPKO4YvqpzW34R7aAr3HrkQ&oe=651EBE7D	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333549360_1397672104334379_1057344932486814904_n.jpg	
https://www.facebook.com/photo.php?fbid=755910562571613&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/333531238_885677139362921_871694529277770080_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=813123&_nc_ohc=k59ar0Nbv3AAX8a-dj4&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfB4xNCDaRCpaoARZrcrnkHEJNO1FO8GEPF_maUmb-E-RQ&oe=651F8F6F	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333531238_885677139362921_871694529277770080_n.jpg	
https://www.facebook.com/photo.php?fbid=755910422571627&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/333691355_204328345536359_3730149304302896327_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=813123&_nc_ohc=fnm0PjuXvBUAX84PVcW&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfB3IyrKT56N550pbw2iM7OS83uWhOgmqyXVjMd8Pyvb3A&oe=651ED3DB	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333691355_204328345536359_3730149304302896327_n.jpg	
https://www.facebook.com/photo.php?fbid=755910402571629&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333569315_2124170434459399_1430337947795066942_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=813123&_nc_ohc=q4-SUFPE3zIAX-uhVTz&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBb4wUECFdRSGI5nF9Puf836CAXGuittNIL8jOJzujxQg&oe=651F72FD	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333569315_2124170434459399_1430337947795066942_n.jpg	
https://www.facebook.com/photo.php?fbid=755910275904975&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333921999_147666744884136_3612422371086937394_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=813123&_nc_ohc=QrhXNPoSIN0AX8l7Dh2&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAcR6lAPfhiftDMPmzHN5nqhg0G3qpy-9zt7EYp0zSs9A&oe=651ED516	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333921999_147666744884136_3612422371086937394_n.jpg	
https://www.facebook.com/photo.php?fbid=755910259238310&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/333597568_193474960050678_2621149895029387469_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=813123&_nc_ohc=wz3C7l6yCYwAX-uvlLi&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBakQeSStw77_oIRvgwKxAkNSZL0HfQdjG41WylNODAfQ&oe=651E6FCD	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333597568_193474960050678_2621149895029387469_n.jpg	
https://www.facebook.com/photo.php?fbid=755910252571644&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/334019478_1527714541084767_3898222090514359935_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=813123&_nc_ohc=k-UEytzFbAYAX-zsBbb&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBjkT4Q8bBa5kjvusrxetPBXGCqjyEwH8Ef_RUqJLguYw&oe=651F7F02	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	334019478_1527714541084767_3898222090514359935_n.jpg	
https://www.facebook.com/photo.php?fbid=755910119238324&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333918970_734254258415876_5999274442457999007_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=813123&_nc_ohc=Au5CybmuFR0AX9bagkf&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfALBHGK3lgicUGQVBT27yQIqe8eiZS8zO_MJl4RPc7lOw&oe=651FBEDC	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333918970_734254258415876_5999274442457999007_n.jpg	
https://www.facebook.com/photo.php?fbid=755909289238407&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/333738257_534001698822022_603997553422413670_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=813123&_nc_ohc=XBDuCkwaRwoAX85eLJL&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDpfkpe1kpfFmRR5mYEhHZZNmzIZrvgOSI3bp0HgCVyig&oe=651FF940	Monday, 13 March 2023 at 18:37	2023	3	13	18	37	333738257_534001698822022_603997553422413670_n.jpg	
https://www.facebook.com/photo.php?fbid=750614356434567&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/331642977_156851537183153_3413964999891377486_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=05bb41&_nc_ohc=iFd4AUGhewgAX-4hTf2&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfAXobjLfvftNeeuCyGuNNVSSOBFxPNLvXO5ThsdjjihZA&oe=651F1C72	Friday, 3 March 2023 at 23:45	2023	3	3	23	45	331642977_156851537183153_3413964999891377486_n.jpg	
https://www.facebook.com/photo.php?fbid=750591149770221&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/328475148_3125423031091655_8969005838730664420_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=e3Oa71hMcLMAX8cVmCv&_nc_oc=AQl-skMAJB4Xb02LbNNjUQ4ChbNK1xtrO1AjOHUes9GvUyyxsOxV6qru1RS7yz4_xmg&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDXmX-b8xe4au4SNL1N7JGPwrJLRFmPGoUVt0l8oA3kDg&oe=651F8312	Friday, 3 March 2023 at 23:00	2023	3	3	23	0	328475148_3125423031091655_8969005838730664420_n.jpg	
https://www.facebook.com/photo.php?fbid=746579860171350&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/332281943_1452477248618851_6889591890046222932_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=0noAcfbjzJAAX8n6Fbl&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDBkyNb6O9as1FkCMg5U5cceNHeB0LHPRQ0udXNy1umFg&oe=651EF866	Friday, 24 February 2023 at 18:30	2023	2	24	18	30	332281943_1452477248618851_6889591890046222932_n.jpg	
https://www.facebook.com/photo.php?fbid=741011174061552&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/330762868_484804657009098_6060064385457547192_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=05bb41&_nc_ohc=fiWqQe0XqwwAX9VIe9M&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfDPk0IDlF72dR4HuyrQeF1j-sdl5Tqt6Hp7OOEU8WXyOg&oe=651FE162	Thursday, 16 February 2023 at 00:18	2023	2	16	0	18	330762868_484804657009098_6060064385457547192_n.jpg	
https://www.facebook.com/photo.php?fbid=733031618192841&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/329109388_3302384823311859_2998407557405146889_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=05bb41&_nc_ohc=ml8wVF1p6TcAX-hVozL&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDZTEfh9ubujFhotsdSreXj_RC3J-6lzYHSP1vvxYusmg&oe=651F081A	Friday, 3 February 2023 at 17:40	2023	2	3	17	40	329109388_3302384823311859_2998407557405146889_n.jpg	
https://www.facebook.com/photo.php?fbid=724905839005419&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/327096692_2360900194075958_5989567351900715830_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=hy0BBWgsj2oAX97pqfK&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDKS7FfWL3zAQb1Bg6v5BYmbTBmNH_JTZ-PUAsCad9-UA&oe=651EDC53	Saturday, 21 January 2023 at 22:00	2023	1	21	22	0	327096692_2360900194075958_5989567351900715830_n.jpg	
https://www.facebook.com/photo.php?fbid=717485766414093&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/324837460_1175464980008173_8854393613668660554_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=05bb41&_nc_ohc=rEI6jRHPCVYAX-l9X37&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfBzIQT1uA-3R9u0k2-dInEHIvPC7feOiDMOqW4rNeG2Zg&oe=651FD386	Tuesday, 10 January 2023 at 03:47	2023	1	10	3	47	324837460_1175464980008173_8854393613668660554_n.jpg	
https://www.facebook.com/photo.php?fbid=717485203080816&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/325123167_466550795687407_8457283331808863059_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=1b51e3&_nc_ohc=Nuz9vi-3YpcAX-Tw3CJ&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfCgXuvDrf5E321SN4lgoUxGnXzZuvPU9eWp8pQaxXBCHg&oe=651FA66F	Tuesday, 10 January 2023 at 03:45	2023	1	10	3	45	325123167_466550795687407_8457283331808863059_n.jpg	
https://www.facebook.com/photo.php?fbid=717225849773418&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/322190679_3098655350432009_3799051185898694358_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=ugSF5DAX0WgAX-1WaxD&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDPhjUbH4RTYMTEJdZGyCpTnbkARnWKdjV5zGfR4nwfZw&oe=651E5EF4	Monday, 9 January 2023 at 18:24	2023	1	9	18	24	322190679_3098655350432009_3799051185898694358_n.jpg	
https://www.facebook.com/photo.php?fbid=697033251792678&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/319314721_697033245126012_562156994410468775_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=AO698ro9BGsAX_qtuI6&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfAR7Qy2EVBxOSWp_IJcdHUxkHLKbrOChD-2eMbeClmvlw&oe=651EEC4C	Monday, 12 December 2022 at 20:24	2022	12	12	20	24	319314721_697033245126012_562156994410468775_n.jpg	
https://www.facebook.com/photo.php?fbid=697032685126068&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/319627414_697032678459402_7206221980155225959_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=mdwrUoU10nkAX-PieOW&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBW-AydQcpe6u200xrHYGU-8wNQepthXcmiNp4GqY-u_g&oe=6520127F	Monday, 12 December 2022 at 20:24	2022	12	12	20	24	319627414_697032678459402_7206221980155225959_n.jpg	
https://www.facebook.com/photo.php?fbid=697032621792741&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/319708739_697032598459410_2636805951509769711_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=UAG0lXFo4s0AX9uFB71&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAgiWxp34tPSTmp0CsoacmxeOORWEWPAP8ofYZoFJrUFA&oe=651E8143	Monday, 12 December 2022 at 20:24	2022	12	12	20	24	319708739_697032598459410_2636805951509769711_n.jpg	
https://www.facebook.com/photo.php?fbid=697032611792742&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/319671178_697032601792743_2949687655055223622_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=qpH6TSpQXFQAX-s8eip&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfCz0qMzYhcGsozoBshfOjRrC9V6QCSJWqRPRF52SJsE1Q&oe=65202AAD	Monday, 12 December 2022 at 20:24	2022	12	12	20	24	319671178_697032601792743_2949687655055223622_n.jpg	
https://www.facebook.com/photo.php?fbid=697032608459409&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/319452772_697032588459411_5054265237180572541_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Yd_yJHcD_z0AX-HW-LF&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfBrufuOlEfH4x79QKDh1ftt7C5Q1uMGq7wgHzKuVpVomQ&oe=651ECD6B	Monday, 12 December 2022 at 20:24	2022	12	12	20	24	319452772_697032588459411_5054265237180572541_n.jpg	
https://www.facebook.com/photo.php?fbid=697031228459547&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/319716270_697031201792883_4622846099032350579_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=ZPTQLjfWqhkAX8xQ7TB&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBzldBvTetvoSpOAF8GhswGAsjxKVv-6G3_Eg01Xws4ew&oe=65202697	Monday, 12 December 2022 at 20:22	2022	12	12	20	22	319716270_697031201792883_4622846099032350579_n.jpg	
https://www.facebook.com/photo.php?fbid=697031225126214&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/319395614_697031185126218_5050113914930482297_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=oXcNZO21sNMAX_k-sGS&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfD5Ahzxst4mh_hCoMTOw897aAFoW3Wh63igZeKLNkub1w&oe=651E835E	Monday, 12 December 2022 at 20:22	2022	12	12	20	22	319395614_697031185126218_5050113914930482297_n.jpg	
https://www.facebook.com/photo.php?fbid=697031221792881&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/318742040_697031195126217_7304881409470960167_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=wpwHTCbWyUcAX8adeYX&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDc2uFdp6M1C3MJ8__ZBOQT4dvOYpy3UWg5hI_2OSEKVg&oe=651F46CF	Monday, 12 December 2022 at 20:22	2022	12	12	20	22	318742040_697031195126217_7304881409470960167_n.jpg	
https://www.facebook.com/photo.php?fbid=697031218459548&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/319507318_697031191792884_3979964958436336360_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=isFfz_3caWQAX9EzdSb&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfAK7MJVe8ITIU3cErJyscXlrBJtQeU02uYjnO56sCVhwA&oe=65202146	Monday, 12 December 2022 at 20:22	2022	12	12	20	22	319507318_697031191792884_3979964958436336360_n.jpg	
https://www.facebook.com/photo.php?fbid=697031215126215&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/318742345_697031198459550_2254449651284413043_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=8DwDoMevT68AX_tizIZ&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCNhCvQ0gNNnq7eTjzGzRYeIKNptlLXm54agQeh0QIi-g&oe=651EE8CE	Monday, 12 December 2022 at 20:22	2022	12	12	20	22	318742345_697031198459550_2254449651284413043_n.jpg	
https://www.facebook.com/photo.php?fbid=697031211792882&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/319157600_697031188459551_4125126589464385435_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=WGCUGZhwn_QAX_UyLbs&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAHXa61G9mph4c2Ks35mwVsMDdIWtL-BEcLo-jwaGen0A&oe=651FD34B	Monday, 12 December 2022 at 20:22	2022	12	12	20	22	319157600_697031188459551_4125126589464385435_n.jpg	
https://www.facebook.com/photo.php?fbid=683547823141221&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/316817416_683547773141226_6791451413943659715_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=tO5-aYIVGGsAX8sTIlE&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBiA5vstI99SLfYMLAvHUvm5-w9eN-gTMOh03laYrI58Q&oe=651E7399	Thursday, 24 November 2022 at 00:05	2022	11	24	0	5	316817416_683547773141226_6791451413943659715_n.jpg	
https://www.facebook.com/photo.php?fbid=683547819807888&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/316545243_683547759807894_7927122708455369535_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=ABvmRZ0luG8AX-2Fxa1&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAkY4aiZY2L0IAsMtk8yslpo83_VLQ97OdZE9jPodeHwg&oe=651FE39F	Thursday, 24 November 2022 at 00:05	2022	11	24	0	5	316545243_683547759807894_7927122708455369535_n.jpg	
https://www.facebook.com/photo.php?fbid=683547816474555&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/315974548_683547756474561_7170853832303144507_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=f8f_6x9u2v0AX9eJFiP&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDD7u8Xyaa64s8FHVYjB-cctYLjCEFJ3yYsw2LeLaSPUQ&oe=651E6C9B	Thursday, 24 November 2022 at 00:05	2022	11	24	0	5	315974548_683547756474561_7170853832303144507_n.jpg	
https://www.facebook.com/photo.php?fbid=683547813141222&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/316124994_683547753141228_212616860123327814_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=JFkGQz3Vl14AX_8SRyt&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCbXd9pAIBNsIQLPt2-sLlTtAWbWlI9CV_EUJ2ZAXjl6A&oe=651FCF85	Thursday, 24 November 2022 at 00:05	2022	11	24	0	5	316124994_683547753141228_212616860123327814_n.jpg	
