url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=646099720987818&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379798350_646099717654485_3521325473411383556_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=WDbvoNYcwtkAX-Vz4vy&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCSNT3vFGGJ7DhjgrvqsD2HztFRvyqe6ILBkjyfDWYhhA&oe=651E3E12		1970	1	1	0	0	379798350_646099717654485_3521325473411383556_n.jpg	
https://www.facebook.com/photo.php?fbid=646099637654493&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/380602738_646099634321160_1185678099314700402_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=Oq6-K5_To9YAX-lnKwd&_nc_ht=scontent.fhan4-1.fna&oh=00_AfB0ZCgFPERn3QZe0Pc5_7tAWIsqW2MlnIp3eRlKJjo3Ag&oe=651ECEC6		1970	1	1	0	0	380602738_646099634321160_1185678099314700402_n.jpg	
https://www.facebook.com/photo.php?fbid=646098684321255&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/380655486_646098680987922_1694430956707116892_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=z5NwF_6jLCwAX-K5cWh&_nc_ht=scontent.fhan3-1.fna&oh=00_AfBcKC5M4rAkaXBNvL2aAljkX1z3CnIRpYgkiw4fU0B8GQ&oe=651E1B96		1970	1	1	0	0	380655486_646098680987922_1694430956707116892_n.jpg	
https://www.facebook.com/photo.php?fbid=646081150989675&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/379446667_646081147656342_5602993994615736537_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=WV0UFilv3qUAX-hhC0K&_nc_ht=scontent.fhan4-2.fna&oh=00_AfD3h5sBoxygfjd58mpi6vv4p-zRQsv6JoOtD7B_SuVYlw&oe=651E2539		1970	1	1	0	0	379446667_646081147656342_5602993994615736537_n.jpg	
https://www.facebook.com/photo.php?fbid=646076957656761&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379716051_646076950990095_251920066644870805_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=OCw5NXBYLPYAX9IrArk&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCqB0ShLhPoMWrR5j-hd2OIIC8BwgCPRh5mGcXKgRqxEg&oe=651F49F6		1970	1	1	0	0	379716051_646076950990095_251920066644870805_n.jpg	
https://www.facebook.com/photo.php?fbid=646067720991018&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379933900_646067717657685_1805723644143876944_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=ebYim1Kp3ygAX_2F1f0&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDO26HdxthY8MSfFBRSgTSklGXfDhdaKIURpvXS3SciKg&oe=651D776B		1970	1	1	0	0	379933900_646067717657685_1805723644143876944_n.jpg	
https://www.facebook.com/photo.php?fbid=646066927657764&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/379778902_646066924324431_5012492149229699323_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_ohc=QgVPY0n0VfgAX84VVsw&_nc_ht=scontent.fhan4-2.fna&oh=00_AfAGDJHflLX9ArQJNqwPDzgYfh8sSnzvSG600rOyBOCubw&oe=651F1D0B		1970	1	1	0	0	379778902_646066924324431_5012492149229699323_n.jpg	
https://www.facebook.com/photo.php?fbid=646060037658453&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379626590_646060034325120_7531533969849843531_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=tVfMH5sK52UAX_abwfr&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAH2VFAMdSwbSYZuRAoKPEVuCvjljBgHsnvbnM1GDiXCQ&oe=651DCF13		1970	1	1	0	0	379626590_646060034325120_7531533969849843531_n.jpg	
https://www.facebook.com/photo.php?fbid=646057590992031&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379736913_646057587658698_2029962119159353329_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=5614bc&_nc_ohc=7ScsPI41wGAAX_nAKqa&_nc_ht=scontent.fhan4-3.fna&oh=00_AfDmtBBaEcw_anR9Zh37vZQi7dyeSoh2PSpVRXo1piVSSA&oe=651F02A9		1970	1	1	0	0	379736913_646057587658698_2029962119159353329_n.jpg	
https://www.facebook.com/photo.php?fbid=646055984325525&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379771354_646055977658859_8042365512656012254_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=PAlfPuLSvnAAX_T6ceX&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBvDN7RwDnfcfm06JfTi9tYnP86Zvg8TLuCz70OKMR2-w&oe=651DFF59		1970	1	1	0	0	379771354_646055977658859_8042365512656012254_n.jpg	
https://www.facebook.com/photo.php?fbid=646051364325987&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379748308_646051360992654_2054935504281545715_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=PB2rZpLOdhwAX9gCO7_&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBeI0y4CowLFPFtbHQJPTvn-K1HDgSVgp9SV0hVEhyE0g&oe=651E31E1		1970	1	1	0	0	379748308_646051360992654_2054935504281545715_n.jpg	
https://www.facebook.com/photo.php?fbid=646048974326226&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/380174233_646048967659560_7790818055409191964_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=5614bc&_nc_ohc=UM-w4zVdD7kAX-_a4C7&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBozrobN1xijW0SO_gZ01la8GSE-ehUjS470wBr3yTfrA&oe=651F473E		1970	1	1	0	0	380174233_646048967659560_7790818055409191964_n.jpg	
https://www.facebook.com/photo.php?fbid=646041127660344&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379681476_646041120993678_1220199788326061223_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=NInJBASug1AAX-rxrzR&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAW6RzMVWfKSuMGM-ELLcpuON5u3eqq5_Tl4z4G2dyZtA&oe=651E25B8		1970	1	1	0	0	379681476_646041120993678_1220199788326061223_n.jpg	
https://www.facebook.com/photo.php?fbid=646032137661243&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379810121_646032134327910_5354925324118319275_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=5614bc&_nc_ohc=NlkGHyh2oU0AX9KOpOb&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBO3Zx5eWXJ0mQPlHVRqFCZB0mpLilnJB7hL19VXyvDAA&oe=651E95C3		1970	1	1	0	0	379810121_646032134327910_5354925324118319275_n.jpg	
https://www.facebook.com/photo.php?fbid=646028380994952&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379912083_646028377661619_6318878526718558619_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=zSYWqiJs-GsAX8_X-LI&_nc_oc=AQk91HBFOvXXIhOFZxwrOoirj1YYiqddBOJwjThSym4HrJgPIcPKbTzip6IxxYkXBXg&_nc_ht=scontent.fhan3-4.fna&oh=00_AfB6NpzS-1DisTMdSzyXwP_1m8vTviChLdQhKKhkHTsWDQ&oe=651F2239		1970	1	1	0	0	379912083_646028377661619_6318878526718558619_n.jpg	
https://www.facebook.com/photo.php?fbid=646021097662347&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379852924_646021094329014_1573330008059630671_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=5614bc&_nc_ohc=NaRKhjlIbp4AX8P7HYC&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCbCwHxmkJF2WzqieUp0LlFBdWycdnDvA7rm2K8i_MaDw&oe=651DA22D		1970	1	1	0	0	379852924_646021094329014_1573330008059630671_n.jpg	
https://www.facebook.com/photo.php?fbid=646011270996663&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/379836696_646011267663330_7843958667448499014_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_ohc=UveTUuDNNVgAX_rVjCG&_nc_ht=scontent.fhan4-2.fna&oh=00_AfBgez5ipFX5Bq0vhVyQjzYTSnw5MS9VdwpcWK2zmkY-qg&oe=651EFA76		1970	1	1	0	0	379836696_646011267663330_7843958667448499014_n.jpg	
https://www.facebook.com/photo.php?fbid=646007087663748&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379913070_646007084330415_5502815030136200593_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=IHX0EPGEl7YAX8bO6tx&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCw5z6uPKq_yhwl7V19WNeUcwx8cQ0YAsa_T2BUD0AoXw&oe=651DC352		1970	1	1	0	0	379913070_646007084330415_5502815030136200593_n.jpg	
https://www.facebook.com/photo.php?fbid=646001890997601&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379530853_646001887664268_1599349166633921104_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=Raq8DSuNhd4AX9yE8b1&_nc_ht=scontent.fhan4-3.fna&oh=00_AfADSTLnL0oWfE3g0exEg6o-39h5DmV2OHePxphQS1eoRA&oe=651F46B1		1970	1	1	0	0	379530853_646001887664268_1599349166633921104_n.jpg	
https://www.facebook.com/photo.php?fbid=645979337666523&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379854501_645979334333190_46256774105940155_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=U1HFc-ZB81YAX_-djJE&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCFVxdQEGqLHoaO_F_ciJzVpxG0Bi9jD5Twae6xTtpejw&oe=651EC816		1970	1	1	0	0	379854501_645979334333190_46256774105940155_n.jpg	
https://www.facebook.com/photo.php?fbid=645976341000156&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379794354_645976337666823_4353858161486139747_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=5614bc&_nc_ohc=jDnWnzocDl4AX-0Q-Mv&_nc_ht=scontent.fhan3-3.fna&oh=00_AfB2RJILt4TlZqbkKBc4zDZDkPZxklePEc5T_CJz8O4z7w&oe=651EC759		1970	1	1	0	0	379794354_645976337666823_4353858161486139747_n.jpg	
https://www.facebook.com/photo.php?fbid=645969694334154&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/379845369_645969691000821_3045949490958915746_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_aid=0&_nc_ohc=ZYrQftjn9T4AX-I9drm&_nc_ht=scontent.fhan4-2.fna&oh=00_AfC_S9YbTLFVhbpuCZMWKX-cHbw_UhgB86zK9djzjRUFcw&oe=651DE1F5		1970	1	1	0	0	379845369_645969691000821_3045949490958915746_n.jpg	
https://www.facebook.com/photo.php?fbid=645961454334978&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379675848_645961451001645_5527234270670617075_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=5614bc&_nc_ohc=UbhJOzd0br4AX8jxJbi&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBE3FG4yxT0Jv8ZMp7xGfGyBZ2XqO9F4CPrEkHz5-zw_A&oe=651EA17A		1970	1	1	0	0	379675848_645961451001645_5527234270670617075_n.jpg	
https://www.facebook.com/photo.php?fbid=645960337668423&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/379535284_645960334335090_7866489917865530809_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=5614bc&_nc_ohc=TKwjdZr8yDsAX_NSpvz&_nc_ht=scontent.fhan4-1.fna&oh=00_AfCGyK1XatxwnyOT5w3KLqYmh0rvnWqruoI4J-b5t40geQ&oe=651D8DBC		1970	1	1	0	0	379535284_645960334335090_7866489917865530809_n.jpg	
https://www.facebook.com/photo.php?fbid=645957364335387&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/380166861_645957357668721_7259340365725945022_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=qlYBdyrNNdoAX_Z37DT&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCDjm6ydOo2cZxS-7kS-bQKu9fM2ADky9QbsbiUWIclMg&oe=651DA151		1970	1	1	0	0	380166861_645957357668721_7259340365725945022_n.jpg	
https://www.facebook.com/photo.php?fbid=645955591002231&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/379790452_645955587668898_2610008437938104315_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=5614bc&_nc_ohc=gASDPSNeUyEAX9ByNPm&_nc_ht=scontent.fhan4-1.fna&oh=00_AfA7g_w8w5X3fGvKjlDj3YdpAxedpEsybTzUHUkncTWoiw&oe=651DD18D		1970	1	1	0	0	379790452_645955587668898_2610008437938104315_n.jpg	
https://www.facebook.com/photo.php?fbid=645950091002781&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/380168619_645950087669448_4052734596013602264_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=EgzXJtNOEyIAX9QJJ2c&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAu-VdKt4_ylbUU9m2Tjb5ZHU6OjTV1enstbZNTFX9Fyg&oe=651EAAF4		1970	1	1	0	0	380168619_645950087669448_4052734596013602264_n.jpg	
https://www.facebook.com/photo.php?fbid=645945347669922&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379798232_645945331003257_3816173308402952653_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=CBUQId2UuP0AX-cb6LU&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDEJadvgOJmnjxoDkS3-fnMtd_PatZYa60JCTvDXEHC1g&oe=651DB2FA		1970	1	1	0	0	379798232_645945331003257_3816173308402952653_n.jpg	
https://www.facebook.com/photo.php?fbid=645928434338280&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379801564_645928431004947_3275199280355415511_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=mgYFXPNv_4AAX8OkfXy&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBjT5OxlAPim7VCdmviLD1KtWp9bhP0XjV62wVmdEb2yQ&oe=651DB1E6		1970	1	1	0	0	379801564_645928431004947_3275199280355415511_n.jpg	
https://www.facebook.com/photo.php?fbid=645922607672196&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379592452_645922601005530_2621024068988443049_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=917qTBse0QcAX_0hEh2&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBizPuiPUr1wrEE0tXgRAXNOGhtyr9JYe0PiRX_srygmQ&oe=651D88ED		1970	1	1	0	0	379592452_645922601005530_2621024068988443049_n.jpg	
https://www.facebook.com/photo.php?fbid=645921277672329&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379582816_645921274338996_125863366743839272_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=bIxQFXoVhVwAX-Br7m8&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBDZCtngJPyT_vnVKyF_8pmf-xGx-zM23s97jAi8pzZLg&oe=651E3087		1970	1	1	0	0	379582816_645921274338996_125863366743839272_n.jpg	
https://www.facebook.com/photo.php?fbid=645913581006432&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/379983055_645913577673099_4596167336922709245_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=PHjaMXJXyM0AX9vLnfE&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAelUp3heyxjC9Hc53gjRH_YNee-hlcv90A9JhTuJHt_w&oe=651EFF43		1970	1	1	0	0	379983055_645913577673099_4596167336922709245_n.jpg	
https://www.facebook.com/photo.php?fbid=645904454340678&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379703765_645904451007345_1455870457522400501_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=ScUL7VnqztcAX-xGjjr&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCwRzxIcGxgN2b4vDncrQbSEwzO2073pvGZzoIke5opPg&oe=651DEDF3		1970	1	1	0	0	379703765_645904451007345_1455870457522400501_n.jpg	
https://www.facebook.com/photo.php?fbid=645898337674623&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379863339_645898334341290_5925111133684414738_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=9dDrGOwRYrUAX89OSHn&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCl6BE9JadR3jAWWWunOG4jTXp7WWjZeCJXHpRAV01gwg&oe=651DE77B		1970	1	1	0	0	379863339_645898334341290_5925111133684414738_n.jpg	
https://www.facebook.com/photo.php?fbid=645829374348186&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379473052_645829364348187_8518674572363483667_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=i7QQUrDJEWoAX-EhWbU&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAh2dgGt54KLg-7JrxOrDF5kyBVWQs6KACtbvmTAHZy_A&oe=651EBA0B		1970	1	1	0	0	379473052_645829364348187_8518674572363483667_n.jpg	
https://www.facebook.com/photo.php?fbid=645228714408252&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379468543_645228711074919_5302709322320455092_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=5614bc&_nc_ohc=Jo5oep5sODkAX8lcybQ&_nc_ht=scontent.fhan3-2.fna&oh=00_AfDHp8VDRgGcHfEPEZyRzgVuWS4AzOVPun4hkzY-ey2l1w&oe=651DB162		1970	1	1	0	0	379468543_645228711074919_5302709322320455092_n.jpg	
https://www.facebook.com/photo.php?fbid=644663021131488&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/379855308_644663011131489_6156043642328509584_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=5614bc&_nc_ohc=I9kOoDmc6r8AX9RmONH&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCGdbLDQFNOYgTRhYRQEGN4s93v27bQFJzZWT8fzlHiyQ&oe=651F585A		1970	1	1	0	0	379855308_644663011131489_6156043642328509584_n.jpg	
https://www.facebook.com/photo.php?fbid=644146651183125&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/378346457_644146647849792_1556549848932487357_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=QBUIgIufd2cAX8896m4&_nc_ht=scontent.fhan4-3.fna&oh=00_AfAbqMvDRxud6EoMlcuzuFoEJ7xAYuOH-AA-9bVb-6IgDA&oe=651DE3A5		1970	1	1	0	0	378346457_644146647849792_1556549848932487357_n.jpg	
https://www.facebook.com/photo.php?fbid=644058867858570&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/379525734_644058857858571_8237024946250600900_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=3BJCqTAFAU4AX-C90dJ&_nc_oc=AQm_-3WmRK-RTEIGGHwZ4Tctpt0WIOONIVo9_OYC6wGTfIcZmp5I9lj2ifwgCsrYDu8&_nc_ht=scontent.fhan4-3.fna&oh=00_AfDOF0eEBylMXw5w594Z5U1FhOrZkaHCKNrQzUTQHrwQxQ&oe=651E6A40		1970	1	1	0	0	379525734_644058857858571_8237024946250600900_n.jpg	
https://www.facebook.com/photo.php?fbid=643598937904563&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/379123524_643598934571230_6199827705550353078_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=SOGiLA6Ju5UAX8JkH18&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAe3FyJ0-K_pgCdGn4lDQUeSBvuGvds2TQTr6qCrEJKig&oe=651ED3C5		1970	1	1	0	0	379123524_643598934571230_6199827705550353078_n.jpg	
https://www.facebook.com/photo.php?fbid=643481227916334&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/379232190_643481224583001_3033697629701589735_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=6RNenSM_JxUAX_yj-PC&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBR3XC2jEMLbAyRp8alwDQqncqxY4FurEG_H0v4527s_A&oe=651E700E		1970	1	1	0	0	379232190_643481224583001_3033697629701589735_n.jpg	
https://www.facebook.com/photo.php?fbid=643101174621006&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/377881392_643101171287673_4219357911906610471_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=Zt6jU9OA7IsAX9wO02H&_nc_ht=scontent.fhan3-1.fna&oh=00_AfAKtQJDJDm3CnvhTodUbMQ83E2l7bjeYRSN-sS0mvYORg&oe=651EB7C3		1970	1	1	0	0	377881392_643101171287673_4219357911906610471_n.jpg	
https://www.facebook.com/photo.php?fbid=642962991301491&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/378966700_642962987968158_8459166657442794636_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=iyDmmzpTzLgAX_CIQRf&_nc_ht=scontent.fhan3-5.fna&oh=00_AfArA6g4BTseDsmKJvDQKUu51Qcoor0ziH4VF8c4yNgrVw&oe=651E9BB0		1970	1	1	0	0	378966700_642962987968158_8459166657442794636_n.jpg	
https://www.facebook.com/photo.php?fbid=642957637968693&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/378269088_642957631302027_451831854953438675_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=XREYaSsN7NIAX-g3JTr&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCNxqIWA22db1Y0mwfZ9EmtuoyZ-74Z9OKPZh4g952xVA&oe=651E5BB8		1970	1	1	0	0	378269088_642957631302027_451831854953438675_n.jpg	
https://www.facebook.com/photo.php?fbid=642956844635439&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/378971765_642956841302106_478789026947668287_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=5614bc&_nc_ohc=EyoO6sBe-cUAX_CxbcP&_nc_ht=scontent.fhan4-3.fna&oh=00_AfDnRklvjV2LL5SeoSqbEjWZSDXhkpMLHidxybDDbo4A4A&oe=651DFE3D		1970	1	1	0	0	378971765_642956841302106_478789026947668287_n.jpg	
https://www.facebook.com/photo.php?fbid=642717711326019&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/378509534_642717707992686_1837434595895242003_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=qgIdRlqBBp4AX8XiaXq&_nc_ht=scontent.fhan3-1.fna&oh=00_AfAA_z3pX1qXnCrDPumLnotfbUemKoLS6RbQhafvMu7ESw&oe=651EC48D		1970	1	1	0	0	378509534_642717707992686_1837434595895242003_n.jpg	
https://www.facebook.com/photo.php?fbid=642712544659869&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/378165373_642712541326536_6569436813405235556_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=5614bc&_nc_ohc=apKjD8knFk8AX9YyD1o&_nc_ht=scontent.fhan3-1.fna&oh=00_AfBBqbPDUCc003APePCfwdqORgFsATAj_4fL5PDQ2dsqKw&oe=651E5376		1970	1	1	0	0	378165373_642712541326536_6569436813405235556_n.jpg	
https://www.facebook.com/photo.php?fbid=642710637993393&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/376285803_642710634660060_7535082849346759642_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=blU3q5CoKFUAX_nSORK&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDFwCDZGMiPLpZ7mJR7sdmp1O63UzRBKLi-hjtDHLjC-w&oe=651D8EBD		1970	1	1	0	0	376285803_642710634660060_7535082849346759642_n.jpg	
https://www.facebook.com/photo.php?fbid=642437428020714&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/378690352_642437424687381_1858642518883632111_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=r4_5_9I6O3oAX-GeioN&_nc_ht=scontent.fhan3-5.fna&oh=00_AfA2Er4jDZiwRuZucVUQPolVoJRPPRmpSqBoYujcO3gqWA&oe=651F3644		1970	1	1	0	0	378690352_642437424687381_1858642518883632111_n.jpg	
https://www.facebook.com/photo.php?fbid=641871298077327&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/378087686_641871294743994_2653233708213345271_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_ohc=N8PjCVHLW2IAX9lBYIm&_nc_ht=scontent.fhan4-2.fna&oh=00_AfCcB5uY1uUNgPU1fsxWWpk7oFhF9jO6aHWFOkV4Khm96Q&oe=651E28C5		1970	1	1	0	0	378087686_641871294743994_2653233708213345271_n.jpg	
