url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=640948778175736&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/383226794_640948764842404_532713056923941963_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=Lkm6JhXmDR4AX8UwLju&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBs_4rGdkLp3LLC2JDDxMJ6o7HTufmXYt8yPIRPKxlp8w&oe=651F5B44	Wednesday, 27 September 2023 at 08:40	2023	9	27	8	40	383226794_640948764842404_532713056923941963_n.jpg	
https://www.facebook.com/photo.php?fbid=640574631546484&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/383010559_640574614879819_7846270075185319533_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=n3aJYscJIWEAX-AeZFQ&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAakQl0UyCU8_auu8XaD0Tpah_YFr1iwrdF9DxR91nUig&oe=651EEE0B	Tuesday, 26 September 2023 at 16:15	2023	9	26	16	15	383010559_640574614879819_7846270075185319533_n.jpg	
https://www.facebook.com/photo.php?fbid=640574598213154&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/383950910_640574591546488_6039563625979448656_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=8z5sb_vr-OAAX-v2BzV&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDdUaiwdsnJgnMTsL8qFJfWBUJrglrMKwrXK3XaaBFahw&oe=651F0D2D	Tuesday, 26 September 2023 at 16:15	2023	9	26	16	15	383950910_640574591546488_6039563625979448656_n.jpg	
https://www.facebook.com/photo.php?fbid=640574594879821&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/384267778_640574581546489_3550176151335477953_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=V07w2FylRuoAX9XedTU&_nc_oc=AQkcZpa2Ok15VgVWDblfKR2l61gGdR2T_4LY3DgAlOEgrQTBHruoMeZr0xbYZPdRhPA&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfDhDakl7O_83Av68ZfSpVBtkYogqQvU0Xpm19UwI2NQzQ&oe=651F8E7D	Tuesday, 26 September 2023 at 16:15	2023	9	26	16	15	384267778_640574581546489_3550176151335477953_n.jpg	
https://www.facebook.com/photo.php?fbid=640523734884907&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/382232298_640523728218241_1705438978448515877_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=07jn65cGXZgAX8Hr76l&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDI1lGsKulMc6YVbXtDYyxRZWX5HUjz7JZZzhHlCeGm0A&oe=651E593C	Tuesday, 26 September 2023 at 13:49	2023	9	26	13	49	382232298_640523728218241_1705438978448515877_n.jpg	
https://www.facebook.com/photo.php?fbid=640482814888999&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/382221777_640482811555666_3799469082221567569_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=k_Lx7UQZHkIAX8THlVS&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfDlNlRILWfoygRe55AdpSdhzoKZK0onhNdsVKuJvVAx0g&oe=651E5866	Tuesday, 26 September 2023 at 13:30	2023	9	26	13	30	382221777_640482811555666_3799469082221567569_n.jpg	
https://www.facebook.com/photo.php?fbid=640441421559805&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/383965868_640441418226472_8985306632737597198_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=MpU8bHVBAMgAX_AfRj9&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfA-fTZZ5BtpHNLOdPMA7OUwaQsj00dh-ZLLhYp0kve_dg&oe=651E425C	Tuesday, 26 September 2023 at 10:00	2023	9	26	10	0	383965868_640441418226472_8985306632737597198_n.jpg	
https://www.facebook.com/photo.php?fbid=640425718228042&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/383961468_640425714894709_7358031043155738508_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=HGolxpDnAR0AX9jvUqI&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfDHalu08hyuhkLpenq-dypFAb3o1jSdDr1D78euOw1-uQ&oe=651FB40A	Tuesday, 26 September 2023 at 11:00	2023	9	26	11	0	383961468_640425714894709_7358031043155738508_n.jpg	
https://www.facebook.com/photo.php?fbid=639891954948085&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/382444843_639891951614752_5419583197988496305_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=ovPwhTCVVEYAX8h3Z9t&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfBVWFW7ZYQfZh6SYcae2aQ_cnjdu2jFzGKwrVV1MP0W2w&oe=651FE539	Monday, 25 September 2023 at 11:00	2023	9	25	11	0	382444843_639891951614752_5419583197988496305_n.jpg	
https://www.facebook.com/photo.php?fbid=639857634951517&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/382457321_639857628284851_2300597930555772238_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=gG4gXa6NFVUAX8GP6Sw&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfBVT1ecACLF2L7RVMfU7932z9qwsF9-MhczicmuU7H-8A&oe=651FDD87	Monday, 25 September 2023 at 13:30	2023	9	25	13	30	382457321_639857628284851_2300597930555772238_n.jpg	
https://www.facebook.com/photo.php?fbid=639843934952887&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/382361538_639843924952888_2506919813334632639_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=IJEeOwsMlc8AX8duRJM&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCosqcbA7BX0M9FYLw8JgZArJrAMsrf8dDzrdLPHLS_lg&oe=652006A9	Monday, 25 September 2023 at 08:15	2023	9	25	8	15	382361538_639843924952888_2506919813334632639_n.jpg	
https://www.facebook.com/photo.php?fbid=639843904952890&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/383232457_639843891619558_1786577914201074049_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=UdxnlMiE6rYAX9i5idv&_nc_oc=AQnOUMiN5t8Eo67nwNG8PkB_1Bd3bh8DYVI-G-VdxcjgU27qrAawNUZ50_B09KxCpGo&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfB7PEuvjQSPMZYe-sOEoi1DiwHoDfSiaW4VB3kfuoKFjA&oe=651E457A	Monday, 25 September 2023 at 08:15	2023	9	25	8	15	383232457_639843891619558_1786577914201074049_n.jpg	
https://www.facebook.com/photo.php?fbid=639843898286224&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/383219754_639843881619559_2068223920549641668_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=XhpGV47hMXwAX9CEC5G&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfA-pEqq9TYtVBY0bHfxTijVxCNXqfGqQK5KFG0mcxx4Rg&oe=651EBDA8	Monday, 25 September 2023 at 08:15	2023	9	25	8	15	383219754_639843881619559_2068223920549641668_n.jpg	
https://www.facebook.com/photo.php?fbid=639272825009998&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/381212233_639272821676665_7594674145447801848_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=T43BB0rdzVUAX8LDcRC&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfAXFyegK7pMSD382Bj3-HGSyjHDkvCdIjkJEnPKK7qSFQ&oe=651F51D0	Sunday, 24 September 2023 at 08:33	2023	9	24	8	33	381212233_639272821676665_7594674145447801848_n.jpg	
https://www.facebook.com/photo.php?fbid=639272785010002&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/382406071_639272781676669_2176243623815548484_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=ZslCovzL30YAX8VWWAV&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfD9ZIFQ17HqkStCOXsjWHPeeSUjouIroUwjA_g9pxudYg&oe=651E7360	Sunday, 24 September 2023 at 08:33	2023	9	24	8	33	382406071_639272781676669_2176243623815548484_n.jpg	
https://www.facebook.com/photo.php?fbid=639272751676672&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/381214535_639272748343339_6414274154553317502_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=5614bc&_nc_ohc=qJXmoFzpK6wAX84S5rH&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfAxQAIL6JkCT3lEfhiUY5jU-pqbclYiFG7pBKD9JHctew&oe=651FEBB6	Sunday, 24 September 2023 at 08:33	2023	9	24	8	33	381214535_639272748343339_6414274154553317502_n.jpg	
https://www.facebook.com/photo.php?fbid=639272728343341&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/382417644_639272725010008_3750582214486985271_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=9gChfRxCBJgAX-3m0qQ&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCZPOpKTkn7P5-OY9Y4pB0LOcPWYVLXdNL9n7cSUqKG1A&oe=651F996C	Sunday, 24 September 2023 at 08:33	2023	9	24	8	33	382417644_639272725010008_3750582214486985271_n.jpg	
https://www.facebook.com/photo.php?fbid=639272678343346&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/383007658_639272675010013_1938799442094415352_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=l7P8g9Ry6ssAX_DBfxi&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDinEkQ7VHtSOsld9io4ir9bAR-7BmJ9mGMeQOm-uAYQA&oe=651F882F	Sunday, 24 September 2023 at 08:33	2023	9	24	8	33	383007658_639272675010013_1938799442094415352_n.jpg	
https://www.facebook.com/photo.php?fbid=638883421715605&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/378497590_638883458382268_649293928666922080_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=5614bc&_nc_ohc=NiCNEu49PrgAX8uamaZ&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfC2SnEtsd-IJDSfT74R5mX1pxa0H0KrLyi9DIYBmLhe8g&oe=651F0130	Saturday, 23 September 2023 at 17:00	2023	9	23	17	0	378497590_638883458382268_649293928666922080_n.jpg	
https://www.facebook.com/photo.php?fbid=638678588402755&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/380751231_638678585069422_2863510161167488129_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=e7BRpzkrtkwAX_XOkbM&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfCP5mBl31PuyU1Cq7vd5EW5vRhPWCBIOZIMtFZizGIazQ&oe=651FD0BE	Saturday, 23 September 2023 at 08:25	2023	9	23	8	25	380751231_638678585069422_2863510161167488129_n.jpg	
https://www.facebook.com/photo.php?fbid=638320051771942&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/381228837_638320048438609_5831615372229717526_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=6MR1yGF_cxwAX-F-EUF&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCWbcPOxVKddcgNq81Q4gkwRvmKT6NcPPrVEe9O8LjyEQ&oe=65200092	Friday, 22 September 2023 at 21:00	2023	9	22	21	0	381228837_638320048438609_5831615372229717526_n.jpg	
https://www.facebook.com/photo.php?fbid=638320031771944&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/381404556_638320015105279_7150756461720844318_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=g0bejqfz5VgAX_viIgV&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfCTvECkd2XzLvzHXPwua0X2BItTMaShYDYL94DOkGbt-w&oe=651FD75A	Friday, 22 September 2023 at 21:00	2023	9	22	21	0	381404556_638320015105279_7150756461720844318_n.jpg	
https://www.facebook.com/photo.php?fbid=638320028438611&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/381428457_638320025105278_3306087117098801793_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=QONGiwgB2lMAX-0eyGV&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfARev3dFHKGV-blhNZa0gRQcRlPVZPBuNVQGVk0b9ql0w&oe=651EFD62	Friday, 22 September 2023 at 21:00	2023	9	22	21	0	381428457_638320025105278_3306087117098801793_n.jpg	
https://www.facebook.com/photo.php?fbid=638273418443272&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/380659257_638273415109939_4110035028242749222_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=B8uanRcntX4AX8ySmI6&_nc_oc=AQlf9PpXzoJ7M5l2ahPl2wLJpe_CFFYm0BOAbH_D7dO8Ol7GMl7QJ6UV1aCr-D21x5E&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfCWo7UefJ0JruHoNLsPwUgQ2e0VigdaN3VB4zmECs1aWw&oe=651F3FB5	Friday, 22 September 2023 at 15:00	2023	9	22	15	0	380659257_638273415109939_4110035028242749222_n.jpg	
https://www.facebook.com/photo.php?fbid=637831998487414&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/380994159_637781665159114_524330239434381358_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=VbC2fm-LrqcAX_BX_e9&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfCsfDMdlv1H0DL0LWhEeIT2j0MOpbQf1JpkXdKQx8bBxQ&oe=651EEC68	Thursday, 21 September 2023 at 16:01	2023	9	21	16	1	380994159_637781665159114_524330239434381358_n.jpg	
https://www.facebook.com/photo.php?fbid=637831995154081&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/380954648_637781668492447_5400158634974417023_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=LkufArfRc18AX-7lG5D&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfDbUY7qPvRYUAiu263UPu0ebEFYPKUk4Qe2mgB5unNjXA&oe=651F2677	Thursday, 21 September 2023 at 16:01	2023	9	21	16	1	380954648_637781668492447_5400158634974417023_n.jpg	
https://www.facebook.com/photo.php?fbid=637831991820748&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380994149_637781685159112_2273448629156162363_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=KrwVAljg9CYAX_vbkmt&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBiXNLmZz_tAm-cNKVBVtCr6zdJN96F84Yw3pja6ER5tQ&oe=651E8B5D	Thursday, 21 September 2023 at 16:01	2023	9	21	16	1	380994149_637781685159112_2273448629156162363_n.jpg	
https://www.facebook.com/photo.php?fbid=637730295164251&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/379879431_637730291830918_4648833165175578853_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=qLxFetH8f6sAX-N_aWr&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfCKBKNlVRkxD2DF0DE_L9uLj1RvNmME5VQAetCDdW2Idg&oe=651FF57C	Thursday, 21 September 2023 at 10:50	2023	9	21	10	50	379879431_637730291830918_4648833165175578853_n.jpg	
https://www.facebook.com/photo.php?fbid=637708468499767&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/381467794_637708438499770_1172052989767382278_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=icHuS72IeRsAX8Ie0Tm&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfCu9joBoZji6Si9UUFypQFk9N3MUxLAx5s7KEtYvz3kkQ&oe=651FFC2B	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	381467794_637708438499770_1172052989767382278_n.jpg	
https://www.facebook.com/photo.php?fbid=637708465166434&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380656614_637708445166436_5878988566013290136_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=9FuH6_zLrwgAX8Iq_7z&_nc_oc=AQnsGdFH3U-vVM_Xed1e6ue3jElZUERTcvA0uXgp2iW4HfUwOjx_nAVt8F74X8JK894&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfAU9ClGyvilGClpnQNYImptBPSjLC0hx5M6Eqya6MDoww&oe=651E5F95	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	380656614_637708445166436_5878988566013290136_n.jpg	
https://www.facebook.com/photo.php?fbid=637708441833103&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/380597091_637708421833105_7888708972610895324_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=ODq3cGNAkMkAX-tTZHh&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfDxeZyzFfJ7LVufLd08vhctckYakX6yYxgCMh-Kt3geAQ&oe=651ED06B	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	380597091_637708421833105_7888708972610895324_n.jpg	
https://www.facebook.com/photo.php?fbid=637708405166440&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/379864455_637708391833108_2814880316632724919_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=FHW2LBI7mIYAX-Tnz3R&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfASCkx-ipCuNE35pUXfuFjaldGWHG_eGysMD3rg28RWrg&oe=651E5D44	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	379864455_637708391833108_2814880316632724919_n.jpg	
https://www.facebook.com/photo.php?fbid=637708401833107&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/380655438_637708388499775_1977180443759441720_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=yncOWhbIpg8AX-tgITI&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBOkgMYfO5nnQ9Olw8246S9gfFID5F3qvICLw4T7TIxfg&oe=651F5EED	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	380655438_637708388499775_1977180443759441720_n.jpg	
https://www.facebook.com/photo.php?fbid=637708395166441&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/381515238_637708371833110_5929616692622836465_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=HQoz3FOX0ucAX-hFvwe&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfASyj6HIiPVmsLKNTaYkYoGpz6U9mnoivX0kiZGUbRa8g&oe=651F3CC1	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	381515238_637708371833110_5929616692622836465_n.jpg	
https://www.facebook.com/photo.php?fbid=637708345166446&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380152264_637708341833113_2585205268632394317_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=bM7YTJTn9wQAX8hFUeZ&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfByVwPZWAtjiCCtZJ6YoMY6I0SaYBGeIwF7ZeoPzD78AA&oe=651EE15F	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	380152264_637708341833113_2585205268632394317_n.jpg	
https://www.facebook.com/photo.php?fbid=637708328499781&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/380643800_637708321833115_6570232694343056781_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=DlXlYiLOZDgAX8oyNpS&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBQBaZH7o1pPaTGk64UBBfsFKqHkfUdCff0WtiDbWsnQQ&oe=651ECC21	Thursday, 21 September 2023 at 13:30	2023	9	21	13	30	380643800_637708321833115_6570232694343056781_n.jpg	
https://www.facebook.com/photo.php?fbid=637706381833309&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379730806_637706371833310_1049781736080504676_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=-w8VNw8tXEMAX9e20Z2&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBWDdM_YOV7QLmy0Q92NILLTVI1ag9eCgDGzva8oEOtMw&oe=651FDF99	Thursday, 21 September 2023 at 09:46	2023	9	21	9	46	379730806_637706371833310_1049781736080504676_n.jpg	
https://www.facebook.com/photo.php?fbid=637706345166646&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380144595_637706335166647_3246482650316692725_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=qlbe96VTj4IAX8pz68b&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCesxXWr4s3M4S1fhK-u6J-C1Pjd9SASoEKfv5lBoKcBw&oe=651F92E4	Thursday, 21 September 2023 at 09:46	2023	9	21	9	46	380144595_637706335166647_3246482650316692725_n.jpg	
https://www.facebook.com/photo.php?fbid=637706338499980&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/381498435_637706325166648_5925751904543787037_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=FRgeKXH9ZEYAX_Xgu92&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfBmvxRK3vCy0MUfNfStrMCGMCbgK0MOKtnEbHCofxwv_A&oe=651FAD26	Thursday, 21 September 2023 at 09:46	2023	9	21	9	46	381498435_637706325166648_5925751904543787037_n.jpg	
https://www.facebook.com/photo.php?fbid=637706308499983&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/380275357_637706301833317_2374029861352425164_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=ovPWH7hk-bgAX_ggV0d&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBsdhzNY7s8JVXf25ryG7LqVZUpQY2g98Dznwq2LG4OUw&oe=651E86FE	Thursday, 21 September 2023 at 09:46	2023	9	21	9	46	380275357_637706301833317_2374029861352425164_n.jpg	
https://www.facebook.com/photo.php?fbid=637706305166650&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379749741_637706288499985_5940070836144441408_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=GGleYkQZsPAAX81v5na&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfDsYVRHJ3aQ1n0Ka5T1tZHGileQ9_93PnnO8QTSIJs1ww&oe=651FF2DF	Thursday, 21 September 2023 at 09:46	2023	9	21	9	46	379749741_637706288499985_5940070836144441408_n.jpg	
https://www.facebook.com/photo.php?fbid=637694641834483&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/381401174_637694638501150_5806179525899570214_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=3Xv88CaXy2QAX85ofay&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfD6ieJ02Eif1e2B52LxXTUSS-AHoZqZpkY9Y7xZwADJyA&oe=651F44CA	Thursday, 21 September 2023 at 21:00	2023	9	21	21	0	381401174_637694638501150_5806179525899570214_n.jpg	
https://www.facebook.com/photo.php?fbid=637694625167818&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380631620_637694621834485_8188509570469034884_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=jY0duS1SrEcAX9vsv8A&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfBbIa_Wp24BIfcJpfw4McZAPuv5ofHB7T27YXT2zrzY5Q&oe=65202690	Thursday, 21 September 2023 at 21:00	2023	9	21	21	0	380631620_637694621834485_8188509570469034884_n.jpg	
https://www.facebook.com/photo.php?fbid=637694591834488&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/380646330_637694588501155_2358209452847684062_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=4HV0Kx5OvpkAX8yWBvS&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAKL20-DLzd5KknhlYvIg6v_SXmf6IaJyIFQSBU4KpR0w&oe=651F3952	Thursday, 21 September 2023 at 21:00	2023	9	21	21	0	380646330_637694588501155_2358209452847684062_n.jpg	
https://www.facebook.com/photo.php?fbid=637694575167823&set=pb.100067818572111.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379744384_637694568501157_7763122010813058346_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Mkomi2TsBj0AX-G5zoK&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfDis2WRier6JWLANyG1jKU1kgMBlN6fCdK899nwsLbLQg&oe=651F7DE8	Thursday, 21 September 2023 at 21:00	2023	9	21	21	0	379744384_637694568501157_7763122010813058346_n.jpg	
